0.951328036309563	1.411199971132749177e-02	7.920342712751635150e-02	9.603613547157753561e-02	1.772321216763842258e-02	4.388578696495216286e-03	2.982841120406251947e-02	9.716422063372951150e-04	7.198395546467271922e-02	1.841988922099697598e-02	6.895318872861702642e-02
0.286731105924297	3.890806697179304691e-02	2.189257102688828560e-01	2.644335952583175553e-01	4.881188448535916935e-02	1.212862854560097306e-02	8.197222443498193567e-02	2.681761492367379460e-03	1.976774237417615043e-01	5.049246860559251926e-02	1.915263785973450039e-01
0.281537253340515	1.378090704894544441e-06	7.808856816137891825e-06	9.392880947262225220e-06	1.729226742390587771e-06	4.292894761020366127e-07	2.935448086605645110e-06	9.523353542970067274e-08	7.018240785305638312e-06	1.799504111775299497e-06	6.798630153352323372e-06
0.55466855780858	2.205115576126866553e-02	1.243136128194305828e-01	1.496319984765811240e-01	2.779758174770912207e-02	6.849121847160365845e-03	4.651311126179438066e-02	1.526061754527560654e-03	1.126060221702743086e-01	2.883649508387632274e-02	1.086064092567133044e-01
0.953895617226314	4.546955370845912059e-02	2.565350714284287958e-01	3.095975759625053669e-01	5.662791241870027137e-02	1.409942406778403115e-02	9.588318844970158961e-02	3.135456966659686765e-03	2.314234229745807947e-01	5.940706803008134057e-02	2.225780025550856134e-01
0.896069051055054	3.675206778693335813e-02	2.080241846348112877e-01	2.519087562838491778e-01	4.609234482340488631e-02	1.154081870403667054e-02	7.813258650136195582e-02	2.541856892585148478e-03	1.887288153522359846e-01	4.819993779264388628e-02	1.816669445226251345e-01
0.139638561887736	1.267394702941648972e-02	7.149433509034794354e-02	8.605176341938806928e-02	1.581924706802787656e-02	3.931392151061907474e-03	2.670251674099308192e-02	8.680145043758032359e-04	6.448367672219805502e-02	1.648648760969312690e-02	6.194918493168143081e-02
0.018364687235241	1.376245901382738202e-06	7.777698759690355074e-06	9.369005197552445586e-06	1.737193668029303500e-06	4.298887717591658078e-07	2.926981761952365204e-06	9.532791342256319802e-08	7.070518838893159231e-06	1.811954992742280990e-06	6.787284585812422011e-06
0.151112872266085	1.380222574745985385e-06	7.843547331051577755e-06	9.411349497953579824e-06	1.726635056267727865e-06	4.325076235774516950e-07	2.910906836859279106e-06	9.513904575549205209e-08	7.081067838315113479e-06	1.800032520980193026e-06	6.791326132370101752e-06
0.090806470244946	8.890997085066087297e-03	5.018702682644767682e-02	6.051663410080515559e-02	1.113341237130063312e-02	2.768298158740298449e-03	1.862818195417723088e-02	6.075633268887380666e-04	4.505331482570660434e-02	1.161629722257438713e-02	4.362505813115425540e-02
0.0436606477921563	9.021547896942285621e-03	5.090444775673912126e-02	6.125423771108074594e-02	1.136562749801763028e-02	2.825639597584741688e-03	1.912289845017350540e-02	6.222930426455254571e-04	4.589337992444602471e-02	1.182853588637160398e-02	4.462080417664068127e-02
0.143361765844776	4.240445548805878693e-04	2.390075572706115356e-03	2.891141461150272332e-03	5.316185408975644547e-04	1.326093762872095115e-04	8.994619328356803908e-04	2.918734974858021216e-05	2.156791457978756831e-03	5.538501648947613022e-04	2.081917947722269988e-03
0.842581586231107	3.228894574522119670e-02	1.828632401726269230e-01	2.202037466406695509e-01	4.066698433269125279e-02	1.006551751980659833e-02	6.847357629384696887e-02	2.232030603824300321e-03	1.651219826168316973e-01	4.245177191156931928e-02	1.589791812849321861e-01
0.444275485570014	2.793957792553921488e-02	1.585383452245169300e-01	1.908320431360547575e-01	3.525725139345814441e-02	8.734011607740175751e-03	5.906550397227629950e-02	1.926560437279385132e-03	1.434115812846809002e-01	3.668170761989668349e-02	1.380573619735309121e-01
0.710797604123151	2.288108048849862852e-02	1.287127056064513997e-01	1.555499450596207478e-01	2.858788186963519273e-02	7.116545195911299498e-03	4.809568875981899694e-02	1.579437137228901795e-03	1.169463505475817899e-01	2.984590780742091276e-02	1.122406551080468301e-01
0.270554118232509	3.153762246353571108e-02	1.782929197542399979e-01	2.134504654251211109e-01	3.933771556582991297e-02	9.821478502812725289e-03	6.640328744503988523e-02	2.173916667731594539e-03	1.598414425054000554e-01	4.123980860137661797e-02	1.545929551905566302e-01
0.292964755152539	4.149827044187888447e-02	2.341749212994352902e-01	2.812100267274660892e-01	5.165191265822863947e-02	1.284650482546163992e-02	8.739429405309584453e-02	2.833151683446613871e-03	2.104475284714734384e-01	5.383901636593466100e-02	2.029044197636664659e-01
0.823211750340574	2.671557725050275819e-02	1.517623444220336237e-01	1.809775153937832615e-01	3.352023616203610862e-02	8.351127925779550099e-03	5.649654855816890753e-02	1.848543369115678795e-03	1.362034993005612205e-01	3.480836376793577935e-02	1.319800306056105044e-01
0.240805446986174	2.841830551168978911e-02	1.615358222496394158e-01	1.942277142600039308e-01	3.565547002438027718e-02	8.863618863766275710e-03	5.993603307189122875e-02	1.962855552387659814e-03	1.450015923319832034e-01	3.716840706462180149e-02	1.394874830435028912e-01
0.505043149992121	3.473583517421465622e-02	1.979691368144089747e-01	2.377659354021179339e-01	4.390641238614521880e-02	1.088755587580478822e-02	7.374799346499953667e-02	2.415867857027812361e-03	1.771383745462455916e-01	4.567025459412976662e-02	1.708994586188878340e-01
0.899283348310562	3.818815514169574682e-02	2.146934696274584997e-01	2.604852947191105272e-01	4.776870380783338615e-02	1.190249707177506652e-02	8.065703503890013504e-02	2.641438828963799373e-03	1.954519245929332572e-01	4.981304050685058521e-02	1.884314375974359690e-01
0.870319940392552	2.064868629471062339e-02	1.163778596999957421e-01	1.400953967947108081e-01	2.592346083215844865e-02	6.413747910791408463e-03	4.385038439710076119e-02	1.417452624118651977e-03	1.049328057215914711e-01	2.697059319222478574e-02	1.017605751020097676e-01
0.240805446986174	1.378374503218685646e-06	7.802260872630545910e-06	9.373960594156611676e-06	1.726279004031648496e-06	4.307457779639166611e-07	2.920431393857850700e-06	9.534130909098881102e-08	7.063193135239703299e-06	1.805399219257454532e-06	6.805153590098631983e-06
0.0905476740152354	1.376115821032654759e-06	7.815781747299740980e-06	9.447844691242198912e-06	1.739478337330614441e-06	4.307678160887957383e-07	2.924991972236217208e-06	9.554182368832834379e-08	7.061083938492534419e-06	1.810407814263975099e-06	6.805460513436365661e-06
0.41109346641614	2.529441202104082062e-02	1.426871814120982407e-01	1.726928350796285427e-01	3.166344760768038946e-02	7.858805546834688599e-03	5.363890366312291935e-02	1.736747276534958201e-03	1.292379107514372016e-01	3.293683689520868901e-02	1.242932248027426301e-01
0.737007088608185	1.739616820771748562e-02	9.870591482816679085e-02	1.181790141160511398e-01	2.180315347037441523e-02	5.419639488764549200e-03	3.686679361405903466e-02	1.199275325443341410e-03	8.848281651416027571e-02	2.280637090057697006e-02	8.588839844962045666e-02
0.664140213707711	2.598037343950957215e-02	1.464728750044786143e-01	1.754706090893722592e-01	3.268955644795420307e-02	8.115030117323666914e-03	5.454916683065721278e-02	1.794360828540957032e-03	1.323104069574855546e-01	3.403163338991330861e-02	1.270155711668587706e-01
0.941708599741182	2.991400763744432242e-02	1.691194342935469219e-01	2.038415443092976009e-01	3.750209734081259155e-02	9.348545007156242384e-03	6.302136933124811990e-02	2.064538410627828925e-03	1.521711270254701154e-01	3.902133715904761851e-02	1.463126084966671903e-01
0.877387921092827	1.883646292472651584e-02	1.057644956722251367e-01	1.273778165004484098e-01	2.344345505447512079e-02	5.853852274230002088e-03	3.966747047066750825e-02	1.295432347388321024e-03	9.591738856136231006e-02	2.447752516748890120e-02	9.263292314393216376e-02
0.811589848806254	3.164725649625041437e-02	1.790325493671011403e-01	2.158924390850133213e-01	3.951255498497065893e-02	9.843441416726493240e-03	6.664594276545152129e-02	2.189477654965929585e-03	1.617082303008013644e-01	4.117923152986992241e-02	1.550420189763200007e-01
0.451317328417328	3.917281090990242659e-02	2.227992892971340511e-01	2.673512200475716138e-01	4.925772512180966178e-02	1.229875695687604464e-02	8.326005960632316960e-02	2.705160670947001807e-03	2.000574680269598393e-01	5.123260296943915604e-02	1.931295449841649303e-01
0.541578524250101	2.439563353559400655e-02	1.381050250699624171e-01	1.666641955080159498e-01	3.074391758668157393e-02	7.631670150825709681e-03	5.172700662157955070e-02	1.674258895883405738e-03	1.247528391302215739e-01	3.200055670156977394e-02	1.201304356647957955e-01
0.106058724980193	4.293057787622985011e-02	2.423376566905521001e-01	2.901417509615863977e-01	5.363789605553433149e-02	1.329207316125766494e-02	9.045672038979879481e-02	2.937663976516577315e-03	2.172874758280401719e-01	5.601058157756394484e-02	2.098376427413706224e-01
0.975691619232829	3.226478121828619400e-02	1.807810858351643346e-01	2.192955003907624267e-01	4.015101308298520827e-02	9.972071984907652717e-03	6.802498233778152270e-02	2.221165718684039135e-03	1.644812770410945257e-01	4.217187933617344564e-02	1.580006733212489245e-01
0.286996111543472	1.379038246999454921e-06	7.831233833016985440e-06	9.396176494283053419e-06	1.729387638422938543e-06	4.306480396364257109e-07	2.933700076432614696e-06	9.483200645676866476e-08	7.078040142994155757e-06	1.808372583924071956e-06	6.768012503660360835e-06
0.979537972528096	4.507311996674169541e-02	2.555780958884266152e-01	3.077481388290765896e-01	5.670318572017344488e-02	1.409266084849391393e-02	9.523898700404925810e-02	3.097780861701801992e-03	2.287530230710840828e-01	5.876768628139508732e-02	2.214108331404957553e-01
0.352884506339131	1.828264990574434562e-02	1.033249914083686771e-01	1.243847256207856050e-01	2.279393618647245282e-02	5.661276281262502680e-03	3.841578382325779722e-02	1.260781559394386162e-03	9.307668436011730384e-02	2.377028368941919503e-02	9.004900755115789746e-02
0.20772584360777	1.378176220585483066e-06	7.787620219040558011e-06	9.449113043323205611e-06	1.734896938127705901e-06	4.290284439766824449e-07	2.932560755564800440e-06	9.569080529843717012e-08	7.058974117499752520e-06	1.807825671884517678e-06	6.789350404128812364e-06
0.674719271194282	3.818555332232886207e-02	2.164195135608326104e-01	2.602566724125716657e-01	4.783877507695128567e-02	1.188844573758771755e-02	8.039099173552294308e-02	2.643086615337094433e-03	1.944570415649070905e-01	4.992111260837897579e-02	1.882451240780290691e-01
0.198402243182393	1.388174063087415008e-06	7.776914119881247255e-06	9.405784586956913873e-06	1.727280027149961503e-06	4.294345793391155052e-07	2.923335997037690910e-06	9.504985010753247969e-08	7.048153837050289048e-06	1.806367760855477994e-06	6.807810757349470777e-06
0.0820361309651866	1.383508283740371644e-06	7.788319594506006648e-06	9.368659505113363225e-06	1.736788252251694135e-06	4.300181316283130310e-07	2.917311663188689784e-06	9.518728397665376208e-08	7.083711708563216932e-06	1.803504075133983918e-06	6.811075573314332347e-06
0.807063945424703	6.135817742771853406e-02	3.488191523692745766e-01	4.211814028353491057e-01	7.715103215950219750e-02	1.924460684688320336e-02	1.307098303911494452e-01	4.260689636352643986e-03	3.128362214609062830e-01	8.028410327073610964e-02	3.022606982923588537e-01
0.3233409993611	2.816327737904361986e-02	1.593479205397323739e-01	1.924832628653204980e-01	3.521491396204937119e-02	8.810240515840969330e-03	5.956938536091090780e-02	1.951534734334012646e-03	1.444276083111099840e-01	3.675618976321613079e-02	1.386293859720493238e-01
0.723218668330309	3.496203152934815317e-02	1.975684673345498299e-01	2.379565755191834497e-01	4.415715126468787444e-02	1.095358799601808125e-02	7.400170059750266205e-02	2.418305449852226150e-03	1.787959906967102053e-01	4.586323238482920700e-02	1.730401386057185131e-01
0.451317328417328	2.182803145457083357e-02	1.222883512671221334e-01	1.476245832730563035e-01	2.718429342074740740e-02	6.775652950181100531e-03	4.602042457024461963e-02	1.496403557343708611e-03	1.111317629354025005e-01	2.841000450257767304e-02	1.071696737442634495e-01
0.982097186700767	1.678939680063517084e-02	9.515091100423600512e-02	1.144494354275146092e-01	2.105015859750661994e-02	5.275749781458092397e-03	3.555015917618733340e-02	1.166692778155888890e-03	8.593167501365900351e-02	2.199094601722877823e-02	8.312892658400883317e-02
0.976973736997918	2.643551974707250909e-02	1.484138575944068394e-01	1.793799835201807802e-01	3.317538352233819626e-02	8.222187838242149896e-03	5.548905707755800304e-02	1.824950288924994052e-03	1.348574146301084187e-01	3.442813899739337324e-02	1.294752581749989417e-01
0.275443650489723	3.194092348608394000e-02	1.800787631188626170e-01	2.171258080391464673e-01	4.031141564130193145e-02	9.961593707963210115e-03	6.766528951644751322e-02	2.197722942232123531e-03	1.640553853424362996e-01	4.164493495850954408e-02	1.572657285242911318e-01
0.0348236280389463	9.915222587638331669e-03	5.602130868360575416e-02	6.712352096907248100e-02	1.244122752263701788e-02	3.072411160871667702e-03	2.095385511027944569e-02	6.834652444473430805e-04	5.060095572419366639e-02	1.293260778034037786e-02	4.847894051687558215e-02
0.705591605738668	2.240659835198532610e-02	1.263261664791337502e-01	1.526634055267279688e-01	2.823486282557055929e-02	7.009509995156442200e-03	4.732405751179190323e-02	1.547492600163981368e-03	1.146925807493066884e-01	2.923705899978399497e-02	1.096510887294075698e-01
0.428130237581671	2.420790542137120360e-02	1.368213771924157163e-01	1.655427751052787333e-01	3.039732151504726324e-02	7.536665603999763950e-03	5.113793865203104111e-02	1.673421162189769884e-03	1.244631218510512810e-01	3.168997419004011135e-02	1.193884380196812284e-01
0.602751000232695	2.195623488036270443e-02	1.235669005723949859e-01	1.490347304856993182e-01	2.743384872206364872e-02	6.823281134554508645e-03	4.652602231261390719e-02	1.509166927076706572e-03	1.120502657170221045e-01	2.865736030887340580e-02	1.080477201119878911e-01
0.619512519878435	1.667466951682939139e-02	9.388015678826239219e-02	1.127863469317000877e-01	2.086711478898705535e-02	5.181302780557804633e-03	3.516148422734307472e-02	1.144281729325383320e-03	8.454309361344544693e-02	2.182019045266803819e-02	8.205273447241005769e-02
0.291062001405642	1.377915991850644546e-06	7.840052635318036240e-06	9.426461203705127249e-06	1.740418808399152557e-06	4.299012723000382473e-07	2.922405396595111640e-06	9.525737284864541018e-08	7.076836592389957364e-06	1.799003259455721638e-06	6.818697939903603605e-06
0.594687005401757	2.423072801795145975e-02	1.377365476456504645e-01	1.652186396127082735e-01	3.042028262151757687e-02	7.616095040642183872e-03	5.131944701277843524e-02	1.671730617320958418e-03	1.243861358076770313e-01	3.179140404326487312e-02	1.201950299564513158e-01
0.790920291678188	4.292175649286101430e-02	2.420303550770836476e-01	2.908430958571088798e-01	5.408759268981942064e-02	1.339143119438957960e-02	9.066571357191410829e-02	2.951116524517954399e-03	2.195368688324840778e-01	5.603274419429664366e-02	2.107003216369585652e-01
0.910853871428004	8.358643386091749519e-03	4.720770161515219082e-02	5.663963557829948536e-02	1.042225184750600331e-02	2.584978578340159545e-03	1.761687339380926809e-02	5.730552815408179431e-04	4.231088867278783028e-02	1.086339200460254874e-02	4.104277247331573203e-02
0.85613694877134	3.261836295031261823e-02	1.845948099620138838e-01	2.209677887240011351e-01	4.110442135239437272e-02	1.020988365910418735e-02	6.902767767094103446e-02	2.240763901371349304e-03	1.657628931835584962e-01	4.274119443041370092e-02	1.608925422767662483e-01
0.667471258681445	1.536508306420215041e-02	8.609009194573795376e-02	1.045008560178182638e-01	1.921495048950168025e-02	4.765321747328733933e-03	3.238723544573853669e-02	1.051058467385080188e-03	7.788272890265100779e-02	2.006930397567897179e-02	7.485295724646937043e-02
