WD-WCC4N1JD7Z6V	56	0
Z303LZDX	36	0
Z303H7R8	144	0
WD-WCC4N1SFT36C	65	0
Z303H7G4	18	0
WD-WCC4N3YFC3D2	18	0
S300Z606	123	0
S300Z60H	6	0
S300Z60N	81	0
S300Z60M	2	0
Z302AJZL	137	0
Z3028C6K	46	0
S300VLNB	93	0
S300YT83	98	0
S300Z45B	110	0
S300VL06	61	0
S300VL07	120	0
S300Z41Z	89	0
S300Z410	141	0
S300WGLG	39	0
Z302B20G	84	0
S300YSED	63	0
S300Z6Y7	57	0
S300WTG3	10	0
S300Z7WL	113	0
Z302AKWY	18	0
S300YPXM	74	0
S300YPXN	85	0
S300YSDK	45	0
Z302BVCM	101	0
S300Z4EL	80	0
S3010LBP	65	0
Z302BVAG	69	0
S300Z4ZE	33	0
S300WF1A	71	0
Z302BTWE	66	0
S30109BA	103	0
S300VL0F	15	0
S300Z6QE	13	0
S300WDPY	95	0
S300Z7BM	118	0
Z3026QJ2	23	0
S3010LZP	70	0
S300Z4R9	126	0
S300Z3XA	122	0
S300Z3XH	48	0
Z302AYM6	93	0
S300YQS9	109	0
S300Z4AD	51	0
S300XB0X	123	0
S300XB0B	18	0
Z302ANJP	123	0
S300YS0H	102	0
S3010M2M	40	0
Z302BT3E	36	0
S300YT9P	16	0
S300YQ4S	74	0
S300Z7J6	133	0
S300Z7JH	51	0
S300Z7JG	124	0
S3010LR4	72	0
S3010LRE	69	0
S3010LRA	76	0
S300Z3PS	30	0
S300Z5LX	142	0
S300YQKN	114	0
S300YRZT	94	0
S300Z65N	92	0
Z302AKL4	32	0
S300YQP0	124	0
Z3026R0K	44	0
S300VL5H	84	0
S300XBBM	13	0
S300XBBA	3	0
S300VL52	129	0
S300VL58	127	0
S300Z6A2	109	0
S300Z6A9	83	0
Z302BV94	75	0
S300XE83	60	0
S300Z6AT	139	0
S300Z6AE	143	0
S3010M2K	22	0
S300YGZG	3	0
S3010B27	23	0
S300Z79P	125	0
S300Z5DD	22	0
S300YQC9	87	0
S300WCYX	127	0
Z302BV89	72	0
S300WEXQ	46	0
S300YQX7	8	0
S300YQXD	139	0
S300YQXW	129	0
S300YQXP	55	0
S300WF57	48	0
Z3026PQ2	50	0
Z302BSK3	13	0
S301088K	110	0
S300Z46C	89	0
S300Z46D	73	0
S300Z46R	121	0
Z302AKLW	65	0
S3010BWF	140	0
S300YC5D	114	0
S300YSNC	82	0
S300Z6RA	2	0
S300Z7ZP	9	0
S300WDW0	72	0
S300WDWX	64	0
Z302AKRK	132	0
Z302AKRJ	49	0
Z302AKRV	12	0
S300WHQE	131	0
S300VLGG	3	0
S3010BL9	57	0
S300Z7AT	49	0
Z302AKE2	73	0
Z302AK91	68	0
S300Z6E2	7	0
Z302AK9Z	59	0
Z302BVHP	19	0
S300Z4A3	129	0
S300Z5WF	57	0
S300Z5WW	121	0
S300Z835	32	0
S300YQPB	50	0
S300YQPC	138	0
S300YQPW	42	0
S300Z4TV	110	0
S300Z3TX	59	0
Z303H7L6	83	0
S3010MHZ	142	0
Z302AL0V	143	0
S300VNJA	109	0
S300Z4AB	117	0
S300Z6JD	50	0
S300Z6JE	28	0
S300XAVT	87	0
S300XAVP	14	0
S300YQ9R	14	0
S300YPKP	75	0
S300YPKK	107	0
Z302AKZ3	133	0
S2ZYJ9AFA09529	26	0
S2ZYJ9AFA09521	19	0
S2ZYJ9AFA09526	119	0
S2ZYJ9AFA09525	28	0
S300X9R4	81	0
S300XAMR	99	0
Z302AKAF	51	0
S300Z54C	25	0
S300Z6CC	1	0
S300XCYP	135	0
S300Z3WX	122	0
S3010LL1	72	0
S300WFE1	17	0
S300WEMG	53	0
S300XB5H	126	0
S3010MKY	121	0
Z302AKQH	56	0
S300Z6BH	118	0
S300WE1H	25	0
S3010M90	99	0
S2ZYJ9AFA09514	4	0
S300WDBC	12	0
S300WDBK	82	0
S300WDBV	136	0
S300WDBS	31	0
S300VLLC	40	0
Z302BTFS	65	0
S2ZYJ9AFA09528	13	0
S300Z74L	31	0
S2ZYJ9AFA09524	51	0
S300WD9D	45	0
S300WD9C	49	0
Z302AVTK	28	0
S300Z5GX	69	0
S300YCBV	16	0
S300Z5Z8	64	0
S300Z5Z3	50	0
S300Z5ZJ	57	0
S300Z5ZV	107	0
Z302AKSB	113	0
S300WFM4	108	0
S300WEE9	59	0
S300YTAH	28	0
S300XBG9	13	0
S300VL25	138	0
S300XBGA	47	0
S300XCYX	116	0
S300YBRK	127	0
S300Z43S	12	0
S300VKWT	43	0
S300Z6WX	88	0
S300Z6WG	112	0
S300WDZY	104	0
Z302AKQL	89	0
S300YPVR	116	0
S300VLDW	117	0
S3010MEJ	138	0
S300Z4G3	108	0
S300WS3F	80	0
S300Z80W	107	0
S300YBWM	32	0
S300Z807	126	0
S300Z801	123	0
S2ZYJ9AFA09527	42	0
Z302AJV3	82	0
S300Z5CX	102	0
S300XDYS	100	0
Z302BSLF	122	0
S300Z4WB	35	0
Z302BT29	70	0
S300YSS7	61	0
S300YT7N	1	0
S300WDRF	10	0
S300YPNB	116	0
Z302AKYE	138	0
S2ZYJ9AFA09512	39	0
S2ZYJ9AFA09513	13	0
S2ZYJ9AFA09510	99	0
S2ZYJ9AFA09518	44	0
S2ZYJ9AFA09519	24	0
Z302AHWL	143	0
S300Z7D9	121	0
Z302AKDJ	20	0
Z302AKDC	41	0
Z302AKDR	119	0
S300VSTC	75	0
S300Z3ZL	112	0
S300Z3ZJ	115	0
S3003TK3	34	0
S300YCWB	17	0
S300YRYE	94	0
S300YQMW	21	0
S300YGXP	128	0
S300WENK	59	0
Z302AL5T	77	0
Z302BTW8	92	0
S300XE2A	88	0
S300Z6GA	97	0
S300Z6GE	116	0
S300Z6GN	47	0
S300Z6GY	135	0
S300YQ6P	13	0
S300YQ6J	99	0
S300VKZY	110	0
S300VKZN	1	0
S300VLTV	120	0
S300VLTY	110	0
S300WCYV	42	0
S300WDA3	28	0
S300Z7LA	125	0
S300Z6RB	8	0
S300Z66L	102	0
S300Z4LV	64	0
S300Z4L3	134	0
S300Z3RF	71	0
S300Z3RN	103	0
S300Z5BD	58	0
S300Z5BN	106	0
S300Z5BV	85	0
S3010LK2	108	0
S300YQQY	75	0
S300Z63T	98	0
S300WF7V	9	0
S300VL7S	61	0
S300XBD8	31	0
S300VL71	4	0
Z302BSYY	81	0
S300Z40S	41	0
S300Z40A	64	0
S300Z40C	27	0
S300Z40E	8	0
S300YPVA	80	0
S300VKR0	127	0
S300Z7BH	76	0
S300YC3N	78	0
S300YC3R	106	0
S300Z6X0	114	0
S300Z6X4	22	0
S300Z6XJ	144	0
S300Z6XN	75	0
S300WCQB	50	0
S300WCQ6	29	0
S300YPYN	2	0
Z302AL8X	47	0
S300YPY5	97	0
Z302AKTP	113	0
S300WD4H	139	0
S300WD48	64	0
S300Z4YH	15	0
S300Z4YW	41	0
S300WXR9	62	0
Z302BTGB	105	0
S3010MDG	53	0
S3010MDM	29	0
S300Y4GK	91	0
S300Z6PP	48	0
S300Z6PZ	141	0
Z3028D6G	72	0
S300Z6P3	1	0
Z3028B5G	96	0
S3010B8A	47	0
S300YQ6K	115	0
S300Z3XR	19	0
S300Z3XN	88	0
S300Z7CZ	1	0
S300Z7CW	10	0
S300Z7CT	126	0
S300WDL6	88	0
S300Z44A	53	0
S300Z521	9	0
S300Z520	28	0
S300Z529	95	0
S300Z52X	124	0
S300Z52L	108	0
S300Z3YL	136	0
S300YH4N	93	0
S300YQR9	61	0
S300YQRN	27	0
S300WD8F	50	0
S300Z6MH	12	0
S3010BKZ	103	0
S300YC73	116	0
Z302BT5C	41	0
Z3026PBA	130	0
S300Z954	144	0
S300Z6TY	8	0
S300Z6TB	94	0
S300Z6HP	50	0
S300Z6H8	24	0
S300VLY1	124	0
S300Z7KQ	10	0
S300Z7KH	79	0
S300Z7K6	7	0
S300WDD1	5	0
S2ZYJ9AFA09531	1	0
S300Z3Q8	35	0
S300Z3Q1	70	0
S3010M72	38	0
S300Z7Q3	12	0
Z302AK0F	14	0
S300WECW	94	0
S300Z64R	63	0
S300Z64S	83	0
S300VPHE	0	0
S3010MTC	96	0
S300XBFQ	116	0
S300VL46	109	0
S300VL4R	61	0
S300XBAN	111	0
S300XE9E	8	0
S300YQ38	121	0
S300VLQ5	141	0
S300Z7SY	31	0
Z302ALSE	142	0
S300YS0A	78	0
Z302AKKZ	128	0
S300Z4S8	79	0
S300VLNH	93	0
S300VLNT	80	0
Z302AKSM	87	0
S300Z76J	1	0
S300Z76F	26	0
S300Z76T	73	0
S300Z767	13	0
S300Z4AC	120	0
S300Z5E0	86	0
S300Z5EE	79	0
S300Z5EH	109	0
S300Z5EL	35	0
S3010CKZ	87	0
S300Z5XX	128	0
Z302AJL2	40	0
S300Z5G8	91	0
S300WF6A	39	0
Z3026R9D	112	0
S300Z4VL	26	0
S300Z52Q	135	0
S3010MA5	90	0
Z302BSJT	101	0
S300Z64C	13	0
S3010DNK	98	0
S300Z3TP	85	0
S300Z45Z	51	0
Z3026P5L	94	0
S300Z4DW	131	0
S300YC4L	38	0
S300WD77	21	0
S300WCVR	93	0
S300WDTQ	70	0
S300VKLS	29	0
S300VKL9	119	0
S300YPTY	68	0
S300YPTW	128	0
S300VLFH	103	0
Z302AKSG	88	0
Z302AKSV	140	0
S300WD3Q	26	1
S300WD3T	127	0
S300YBJM	32	0
S300YBQD	65	0
S300YQWF	106	0
S300YQW8	118	0
S300Z821	72	0
S300Z6HC	17	0
S300WE8H	13	0
S300XE4W	19	0
S300Z6M7	50	0
S300WE86	138	0
S300Z5BZ	91	0
S300WCNK	133	0
S300Z3QZ	17	0
Z302AYPV	137	0
S2ZYJ9AFA09530	135	0
S300WDKY	29	0
S300WDKQ	68	0
S300YPQ9	26	0
S300Z7F5	65	0
S300Z7FG	71	0
S300WDK9	58	0
S300Z55T	2	0
S300Z559	23	0
S300Z4VG	109	0
S300Z4VW	108	0
S300Z4V0	113	0
S300Z4V1	128	0
S300Z3TB	78	0
S300Z5HV	96	0
S300Z5HD	142	0
S300Z5H5	16	0
S300Z6NW	75	0
S300Z69Z	41	0
S300Z697	31	0
Z3026Q91	89	0
S300YH0F	100	0
S300YS42	138	0
S300WCS0	115	0
Z302BT8S	4	0
S300VL93	24	0
S300VL9Y	122	0
S300Z6E8	29	0
S300YQ0H	59	0
Z302B0JL	106	0
Z302BVAZ	57	0
S300XBYB	45	0
S300WDC8	58	0
S300Z7NF	73	0
S301086J	68	0
Z302AKN7	58	0
Z302AKN6	52	0
Z302BSZD	108	0
Z302AKNG	55	0
S300Z4NK	117	0
S300Z4NC	35	0
S300Z4NE	52	0
Z302ANST	1	0
S300Z4N3	140	0
S300Z41Y	26	0
S300XCE1	87	0
S300XCEC	104	0
S300Z61P	138	0
S300Z61X	74	0
S300Z614	20	0
S300XAV2	13	0
S300WEDS	38	0
S2ZYJ9CG108667	110	0
Z302AKM2	37	0
S300Z4J9	62	0
Z302B18S	107	0
S300YTB2	79	0
S3010L5P	95	0
S300VL1H	37	0
S300XC6B	73	0
S300Z422	65	0
S300Z42W	133	0
S300Z42Y	48	0
S3010BSM	93	0
S300WCSA	85	0
S300Z7V9	25	0
S300Z7V1	74	0
S300Z7V2	99	0
S300YPWV	50	0
S300WBKZ	117	0
S300Z43H	80	0
Z3026NW7	41	0
Z302555F	28	0
S300Z6E9	48	0
Z302BVBW	78	0
Z302BVBB	87	0
S300Z4FP	78	0
S300Z4FA	80	0
S300Z4FK	101	0
S300WD64	23	0
S300WD67	34	0
S300Z58B	48	0
S300Z58W	25	0
S300ZS75	5	0
S300YCER	30	0
S300Z5SN	6	0
S300Z6LC	71	0
S300VKW9	122	0
S300YQTF	17	0
S300YBTA	109	0
S300YBTF	117	0
Z302BTEQ	141	0
S3010A4G	11	0
S300WF10	136	0
S300XD72	31	0
S300XDXQ	22	0
S300XDXJ	24	0
Z302BT3A	35	0
Z3028CAA	47	0
S300VLCK	56	0
S300VLC5	3	0
Z302AKX7	15	0
S300Z0MD	57	0
S300Y85Q	65	0
S300WDNY	1	0
Z302AKEA	130	0
S300Z50D	29	0
S300Z50Y	113	0
Z302AKE0	53	0
Z302AKE1	70	0
S3010CX0	60	0
S300YPV0	144	0
S300Z7X0	32	0
Z302AKQE	72	0
Z302AKQA	130	0
S300WET4	39	0
S300YCVX	133	0
S300YQLB	56	0
S300YQLE	105	0
Z302AJYP	90	0
Z302AJYL	20	0
S300YSGK	29	0
Z302AL49	138	0
S300Z7NK	140	0
S300WF9D	136	0
S300Z4EN	65	0
S300Z7GC	85	0
S300YS1W	54	0
S3010C1E	131	0
S300Z6FB	130	0
S300Z6FL	20	0
S300Z6FS	108	0
S300Z6F1	125	0
Z3026QF3	142	0
S300XE3P	16	0
S300YT8H	104	0
S300YT8J	97	0
S300YT84	125	0
S300Z7M9	23	0
S300Z7M4	15	0
S300Z7M7	68	0
S301050N	81	0
S300WCXR	78	0
S300WDFY	65	0
S300WDFW	31	0
Z302AKMQ	113	0
Z302AKMC	2	0
S300Z4KR	3	0
S300Z3SW	49	0
S300Z3SN	25	0
S300Z75B	129	0
S3010M1T	23	0
S300WFAX	92	0
Z3027XRH	48	0
S300WFA2	73	0
S300Z628	81	0
S300WEAY	76	0
S300Z62M	81	0
S300Z62A	113	0
Z302BTX8	41	0
S300VL6H	17	0
S300VL6S	124	0
S300WE57	94	0
S300YSGX	27	0
S300Z6A3	136	0
S300YPZV	94	0
S300VLHH	116	0
S300Z6AA	51	0
S300Z421	64	0
Z302BVAB	113	0
Z302BVAC	98	0
S300Z78G	94	0
S300Z4CY	15	0
S300WD5K	138	0
Z302AK02	73	0
Z302AK08	50	0
S300Z42P	44	0
S30104YY	6	0
S300Z4XB	25	0
S300Z4XE	101	0
S300WEY6	84	0
S300X10E	111	0
S300YGZW	22	0
S300Z5YA	3	0
S300Z47R	16	0
Z302AHLR	112	0
S300Z6SD	51	0
S300Z6SV	35	0
S300VKY0	5	0
S300WDVB	84	0
S300YPR2	93	0
S300WFGM	128	0
S300VKNT	78	0
S300Z53L	143	0
Z302AK8B	129	0
Z302AYP1	101	0
Z302AYPB	86	0
S300Z68H	143	0
S300Z4P5	95	0
S300Z5VP	28	0
Z302B11W	78	0
S300YCSE	48	0
S300WEQ3	31	0
S300WEQT	93	0
S300YBS5	136	0
Z302AJZ0	119	0
Z3026Q8M	45	0
S300WEJA	107	0
S300WEJC	89	0
Z302AL1H	20	0
S300YWZ5	61	0
S300Z4N2	35	0
S300XBS6	7	0
Z302BTVM	127	0
S300Z6K8	112	0
S300YPJT	99	0
S300Z70P	140	0
S300VLX1	80	0
Z3027192	50	0
S300Z7HC	69	0
S300Z7HG	21	0
S300Z535	53	0
S300Z4BH	15	0
S300Z4BV	90	0
S300Z4HS	61	0
S300Z4HW	115	0
S300Z4HB	101	0
S300Z4H2	118	0
S300Z5NN	36	0
S300Z5N5	42	0
Z3026RDS	56	0
Z3026RDJ	74	0
S300XB6X	9	0
Z302AJGA	113	0
S300Z3VK	117	0
S3010C60	55	0
S3010MHG	93	0
S30109T7	6	0
S300Z6C3	9	0
S300WE6K	76	0
Z302B1NS	18	0
S300Z7P6	31	0
S300Z7P5	123	0
S300Z7PD	45	0
S300Z6DG	128	0
Z3026QXX	99	0
S300Z771	47	0
S300WD80	134	0
S300Z77X	61	0
S300Z5FE	99	0
S300Z5PP	83	0
Z302AK7L	96	0
Z302AK7A	144	0
S300YCC0	85	0
S300XCKG	13	0
S300Z5YL	36	0
S300Z5YV	127	0
S300Z5Y8	56	0
S300WEZC	46	0
S300XDMA	78	0
Z3026R6N	127	0
S300WCLX	47	0
Z302AKTZ	28	0
Z302AJZ3	100	0
Z3026P67	98	0
S300Z444	89	0
S300VKV8	3	0
S300YSHA	90	0
S300Z6VK	44	0
S300VKVA	7	0
S300VKVL	31	0
S300WDR0	27	0
S300Z6T3	71	0
S300Z6TX	49	0
S300Z6TH	140	0
S300Z7XK	59	0
S3010B0A	36	0
Z302AKP4	91	0
S300Z647	48	0
S300VLE4	125	0
S300VLEE	109	0
Z302BVD0	104	0
S300XD8Q	141	0
S300WD0C	23	0
S300W7HS	71	0
S300YCKS	14	0
Z3026PXN	58	0
S300Z5Q1	59	0
S300Z81N	17	0
Z302BV9S	7	0
Z302BTSD	105	0
S300YSPE	97	0
S300Z6LV	37	0
Z3028B1H	28	0
S300YPMW	86	0
S300YPMR	37	0
S300YPMS	138	0
S300YPMN	90	0
Z302AKX8	82	0
Z302AKX4	87	0
S300Z571	119	0
S300Z6X6	48	0
S300Z7GF	132	0
S300WDH2	93	0
S300YS21	80	0
S3010LW3	128	0
S301090J	96	0
S300YQN3	112	0
S300YQN1	127	0
S300XLNF	115	0
S300Z680	99	0
S300XS4B	96	0
Z302AKDN	131	0
S300Z4VF	97	0
Z302BTV4	48	0
S300XBX5	88	0
S300Z4TT	72	0
Z303H86A	22	0
S300Z5AS	64	0
S300Z6D9	87	0
S300Z3ZH	57	0
S300WE3E	132	0
S300Z49Q	43	0
S3010811	28	0
S3010DVV	62	0
S3010BD9	94	0
S300Z72J	31	0
Z302AJWP	82	0
S300Z5AJ	108	0
S300VVA3	8	0
S3010LJK	56	0
S3010LJE	93	0
S3010LJ1	22	0
S300Z6K5	38	0
Z303H7R4	29	0
WD-WCC4N3YFCSPJ	33	0
WD-WCC4M3TTX8DK	42	0
PL1331LAGBN59H	125	0
WD-WCC4M3TTX5X3	105	0
Z303H78P	50	0
WD-WCC4N7VJAZVJ	52	0
Z303H7RX	120	0
S301GMGW	123	0
S301GMLL	107	0
S301GVYP	105	0
Z301YNSF	93	0
S301GNHM	45	0
Z302T670	47	0
Z301YQSF	32	0
S301GMKH	27	0
Z302SVTM	127	0
Z302T6V1	11	0
S301GN1V	119	0
S2ZYJ9AFA09520	135	0
S301GM66	79	0
Z302T6F4	120	0
S301GMNV	92	0
Z302T6Y4	94	0
S301GPKA	94	0
S301GNBQ	27	0
S301G7S7	123	0
Z302T751	48	0
Z302ST1Q	20	0
S301GMVH	1	0
Z302T6CT	38	0
Z302T6DB	97	0
Z302T6WA	4	0
S301GPRP	93	0
Z301YRJQ	26	0
Z302T6J6	86	0
Z302T6B7	110	0
Z302T6BN	121	0
Z303H7KZ	108	0
S301GNFW	107	0
Z303H8TP	86	0
S301GN2D	47	0
S301GN2X	114	0
WD-WCC4N1JD7J74	58	0
Z302SV96	76	0
S301GMZ8	122	0
Z303H85A	85	0
Z302T71C	53	0
S301FF34	116	0
Z303H851	73	0
Z302T6X4	138	0
Z302T6X7	103	0
S301GPHT	76	0
Z302T6PM	113	0
Z302SVGK	103	0
Z301YPTF	16	0
S30190YE	117	0
WD-WX81DA4HN03Z	115	0
WD-WCC4N7VJAEXA	65	0
WD-WCC4N1JD7J4K	39	0
Z300QKFV	104	0
Z303LJJP	110	0
S300TS9Z	69	0
WD-WCC4N7LS2A70	50	0
W300SHPD	63	0
WD-WCAV2P327166	99	0
WD-WCC4M7FXTFFN	86	0
PL2331LAGH4L3J	34	0
S3015LDJ	118	0
Z3023G0P	68	0
WD-WCC4N1JD73CP	69	0
WD-WCC4M3HF70JK	70	0
Z1Z06H5C	46	0
Z1Z05QJW	38	0
Z1Z04EJR	101	0
Z1Z04PP1	69	0
Z302WZ09	116	0
Z1Z04RNL	37	0
Z1Z055DY	91	0
Z1Z05439	112	0
Z1Z06JJ1	87	0
S2ZYJ9CG108673	22	0
WD-WCC4M7FXTD1R	16	0
Z1Z03091	49	0
Z1Z06K5P	2	0
Z1Z04XX7	31	0
Z301BPT0	82	0
Z1Z04Y4H	70	0
Z1Z04JE6	104	0
Z4D29XNF	34	0
Z1Z048RF	99	0
Z1Z053A2	34	0
Z1Z05A1B	3	0
Z1Z02TSF	25	0
Z1Z03EFS	56	0
Z30010W5	25	1
Z1Z05G66	18	0
Z1Z051E7	67	0
Z1Z057JM	109	0
Z1Z06H9D	66	0
Z1Z053LP	23	0
Z1Z03YGT	121	0
Z1Z0548J	36	0
Z1Z02WNA	80	0
Z303H7KB	68	0
Z300JDD3	29	0
Z1Z05HDT	65	0
Z1Z03PLE	104	0
Z1Z06FVG	59	0
Z1Z05LB0	67	0
Z1Z06K9J	106	0
Z302WT7G	94	0
Z1Z03F7T	86	0
Z1Z05AEA	35	0
Z1Z03FRE	79	0
Z1Z03GZ2	71	0
S2ZYJ9AFA09509	91	0
Z1Z03CFJ	123	0
Z1Z05C81	2	0
Z30315TS	58	0
PL1331LAGUB4HH	52	0
Z301X1NR	65	0
WD-WCC4M7DL70H4	49	0
S300YQMF	52	0
Z3026R5T	8	0
Z302SXQB	3	0
S30109Q5	35	0
S3010MM7	63	0
S30108TM	15	0
S300Z41P	16	0
S300Z415	110	0
Z302T7KN	73	0
Z302SYBB	4	0
Z302SYBJ	38	0
S3010BL8	8	0
S300YSEV	90	0
S30108XD	38	0
S300YSEF	64	0
Z302SY7A	20	0
Z302B0C5	89	0
Z302SR04	78	0
Z302B0CN	41	0
S300Z7WD	98	0
S300Z7WQ	98	0
Z302T8V2	61	0
S300Z599	24	0
Z30271VQ	79	0
S3010LB4	81	0
S2ZYJ9KFC03622	37	0
S300Z7HP	6	0
Z302SYJJ	115	0
Z302SZ0A	72	0
Z302SYJY	74	0
Z302SYJZ	35	0
Z302SWJZ	33	0
Z302SYJV	63	0
S300YT1L	68	0
Z302SZJQ	118	0
Z302B0V1	103	0
Z302B0V8	108	0
S300Z7BF	55	0
S300Z7BN	97	0
S300Z511	100	0
S300YJ50	116	0
Z302SXQ0	41	0
Z302SX5K	100	0
S300YSG2	123	0
S300Z4R4	38	0
S300Z4RR	80	0
S300Z3XP	53	0
S300Z5T4	107	0
S300YQSG	109	0
S3010A3G	76	0
Z302AJXB	26	0
Z302T6SR	4	0
S300ZRGK	104	0
Z3026ZFL	42	0
S300Z6LF	99	0
Z302SXZ3	113	0
Z302SXZY	14	0
S3010C0R	79	0
S3010C0W	0	0
S3010C0L	28	0
S3010C0M	77	0
S3010DND	58	0
S30109Z8	69	0
Z302SYTR	121	0
Z302SQ7T	111	0
Z302SQ7J	52	0
Z302SZBN	77	0
Z302SY9T	4	0
Z302SY9Y	13	0
S30107AN	6	0
Z302SWQF	83	0
S300Z7JC	15	0
Z3026QBL	102	0
S3010LR1	117	0
S3010LRY	30	0
S3010LRG	109	0
S300Z710	102	0
S300Z4J6	99	0
S300Z5LM	17	0
S300Z5L0	75	0
S300YCY1	42	0
S3010M0A	121	0
S300Z6N9	57	0
Z302SYP7	88	0
Z302SZ6L	97	0
Z302SZ6R	115	0
Z302SZ6V	99	0
Z302SXR8	49	0
Z302SXR0	90	0
S3010C8N	7	0
Z302SZDC	111	0
Z302SYZR	100	0
Z302SWZC	109	0
Z302SYZE	52	0
S3010MNG	95	0
Z302TCS3	74	0
Z302T73B	52	0
S301080K	8	0
S300YGZP	69	0
S300YGZL	87	0
S300YSFP	78	0
S3010AWT	92	0
S300Z6Z9	66	0
Z302T676	6	0
Z3026QZP	4	0
S300Z790	40	0
S300Z79Z	13	0
S300Z5DV	102	0
S300Z5DP	17	0
S3010LAZ	120	0
S3010LAQ	8	1
Z302T6CZ	53	0
Z302T6CR	47	0
Z302STPY	42	0
Z3026PQN	92	0
Z302SWRT	105	0
Z302SWRA	62	0
S3010MF7	86	0
S300Z56Y	51	0
S300XBJG	65	0
S301088Q	107	0
S300ZNB6	45	0
S300Z46V	21	0
S30109GP	71	0
Z302SWMH	96	0
Z302SWMX	113	0
Z302SWMY	86	0
Z302AKLE	12	0
S300Y4AA	113	0
S300Z6RE	72	0
S300Z6RX	91	0
Z302SR5G	37	0
S300Z6R0	98	0
Z302SZ24	31	0
S300Z50J	48	0
S300Z7A1	88	0
Z302AYQQ	119	0
S3010LYH	7	0
Z302SX60	114	0
Z302SX6V	8	0
Z302SX6E	47	0
S301096G	18	0
S300YQP1	108	0
S30104ZN	5	0
S300Z5BB	27	0
Z30273GC	51	0
Z302SQ2X	64	0
Z302SQ2R	16	0
S300Z6JZ	70	0
Z302SQ2V	7	0
S300Z6JC	89	0
S300Z6JH	33	0
Z302SQ20	116	0
S300Z6J8	88	0
Z302SQ26	118	0
S300YPKG	97	0
S300XAMF	105	0
Z302AKAK	0	0
S300Z546	122	0
S3010LKH	98	0
Z302SQL6	36	0
Z302SV8X	3	0
Z302SZNQ	26	0
S3010LLY	6	0
S3010LL0	72	0
Z30270BH	63	0
Z302SZNT	82	0
S300YQHB	62	0
S300YQHC	51	0
S300Z66Q	106	0
S300Z66A	86	0
S300YQLP	75	0
S300XBZ2	68	0
Z302SYY7	73	0
Z302SYYD	39	0
Z302SYYH	108	0
Z302SYYT	30	0
S3010MKK	34	0
S300Z6BW	45	0
Z302SZGX	23	0
Z302SZGN	100	0
Z302SZGH	119	0
Z302SZGJ	113	0
S30108RC	107	0
S300YSCN	111	0
S300YSCY	72	0
S300Z7QT	67	0
S30106SM	121	0
S300Z747	87	0
WD-WX41A356NR9V	99	0
Z301Z0WP	113	0
S3010M5G	108	0
S3010M5A	105	0
S300XJ5A	103	0
Z302SSKB	80	0
S2ZYJ9CG108671	102	0
S300YTAF	11	0
S300YTA9	97	0
Z302SVYH	11	0
S301087S	60	0
S300Z43Z	35	0
Z3026P7C	95	0
S30109H0	116	0
Z302SYD0	83	0
S3010APM	93	0
S300Z6WQ	77	0
S300Z6WB	107	0
S300Z7YN	64	0
S300Z4GK	96	0
Z30270R6	69	0
Z302AYTY	3	0
S300Z6BA	102	0
S3010MLZ	37	0
Z302B11N	64	0
Z3026Q8Y	43	0
Z302SXGA	118	0
S2ZYJ9AFA09494	114	0
Z302SYA6	58	0
Z302T74M	43	0
S300Z4W6	43	0
Z302SS5J	42	0
S30108B0	29	0
Z302SQ10	20	0
Z302SQ1F	10	0
Z302ALAY	117	0
Z302SW2Z	50	0
Z302S9KW	32	0
Z302SQTX	116	0
Z302SYZK	120	0
S300Z7DN	18	0
Z302SQ1J	75	0
S300Z57H	78	0
S300Z57K	24	0
Z302SQ1L	43	0
Z302SQKB	94	0
Z302SX3B	24	0
S300Z4TH	43	0
S300Z40B	31	0
S300Z5J1	70	0
Z302T6Q4	62	0
Z302T6Q9	110	0
S300YSDZ	0	0
Z302SR8M	88	0
S300YBQT	28	0
S300XBWH	29	0
Z3026PG8	62	0
Z302SVF4	105	0
Z302SYTF	13	0
Z302SZCP	93	0
S300Z480	3	0
S300Z48D	80	0
Z302SZCD	18	0
Z302SZDT	18	0
Z302SZDL	23	0
Z302SZDN	0	0
Z302SZD7	15	0
Z302SZD0	21	0
S30107BC	57	0
S300Z7LM	114	0
Z302SQC0	45	0
S300Z4LP	78	0
S300Z4LZ	92	0
S300Z73S	122	0
S300Z73N	29	0
S300Z5BM	8	0
S3010LK1	20	0
S3010LK7	53	0
S3010LK4	71	0
S3010LKL	79	0
S3010CF5	26	0
S300XCGA	113	0
Z302T6WQ	111	0
Z302SW95	35	0
Z302SZ3P	29	0
Z302SYWC	113	0
Z302SXPE	63	0
Z302SXPK	75	0
Z302SXPH	42	0
Z302SZ32	79	0
Z302SXP3	100	0
Z302SXP5	83	0
S30109PR	41	0
Z302SWXV	107	0
Z302S94J	4	0
S300XC0Y	94	0
Z3026P25	73	0
S300Z40J	94	0
Z302SYCQ	87	0
S300Z7B7	63	0
S300YSD3	81	0
Z302B1J1	2	0
Z302SXLB	40	0
S300YPYY	47	0
Z302T8WH	100	0
S300Z4DN	6	0
S300Z4DS	101	0
S3010N7W	33	0
S3010N7F	12	0
S3010LCP	2	0
S3010LC1	36	0
Z302T6AR	100	0
Z302T6AW	52	0
Z302SLCM	91	0
S30105VM	33	0
Z302SW5P	109	0
Z302SX51	2	0
Z302SXH9	121	0
Z30272Q5	4	0
S300XC8S	47	0
Z302SWKD	115	0
